"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000033187",3.71130047742722,3.15912053232469,2.03477273713532,1.55256676810615,0.120526670019517,0.215611235211665
"ENSMUSG00000033177",5.73395625746329,0.202185169702862,1.60102935325503,0.126284486472282,0.899506735943649,0.937814296875657
"ENSMUSG00000022658",8.53658906570129,-1.79896272201384,1.72226868618147,-1.04453081940566,0.296239867919109,0.434536902442603
"ENSMUSG00000033157",253.635815871093,0.0951135645414873,0.21514190873052,0.442096870399265,0.658419108980657,0.766700954796707
"ENSMUSG00000033149",127.86510577464,-5.45778591435672,0.557598067180798,-9.78802875331178,1.26742674553823e-22,3.77950738926612e-21
"ENSMUSG00000087141",384.001451639351,-0.552010244107536,0.377892518177183,-1.46075991864098,0.144081338987486,0.248641925301011
"ENSMUSG00000048164",4.87942455625517,0.168381320769779,1.37909942269064,0.122095128167964,0.902823680172564,0.940172740635802
"ENSMUSG00000072419",0.976032833626398,0,4.34390745700664,0,1,NA
"ENSMUSG00000061100",3359.51716071862,-7.64028751943829,0.621716497936464,-12.2890216759522,1.03754067091541e-34,6.48530292092971e-33
"ENSMUSG00000022651",40243.9225010728,3.77389663429911,0.353049640016768,10.6894221280607,1.14079534802249e-26,4.50792119050268e-25
"ENSMUSG00000022957",5181.05201272212,-3.12193275725586,0.273423371436096,-11.4179440508637,3.40186362910276e-30,1.62432238560234e-28
"ENSMUSG00000022952",1818.84088373931,0.385270925141833,0.130830328715854,2.94481355296898,0.00323149329415167,0.00993559296330137
"ENSMUSG00000097139",3.93215042020969,3.54035668970293,1.91337350546083,1.8503217900732,0.0642671838720471,0.129595255562327
"ENSMUSG00000022759",3.98099933482695,-5.87811095554667,2.83167925911027,-2.07583925214525,0.0379088206779906,0.0838180604204192
"ENSMUSG00000022758",16.9606262930074,-1.46221544523861,1.1229835520437,-1.30208090989183,0.192888728294165,0.31193248077408
"ENSMUSG00000022756",18.2166400552244,-6.53668268969012,1.17425371798299,-5.56666978318634,2.59653780500492e-08,2.00789467472504e-07
"ENSMUSG00000055447",10007.201428303,-0.288955394268656,0.101902389509639,-2.83560960306357,0.00457383180117592,0.0135732849021269
"ENSMUSG00000022641",1283.2926254229,1.06796133896175,0.224633630124599,4.75423621284748,1.99198034356838e-06,1.1598598346957e-05
"ENSMUSG00000083692",13.5521265246723,2.33682037047613,1.07838719848255,2.16695855974959,0.0302380140886136,0.0694813147180832
"ENSMUSG00000098482",0.434147833323039,2.41828586162228,4.27196515431842,0.566082768530473,0.571337516503028,NA
"ENSMUSG00000081453",29.7021500888565,0.162970724927442,0.526955403579999,0.309268533580377,0.757117264997454,0.840375467896012
"ENSMUSG00000040820",482.101330093784,-1.28285992336508,0.183628988174549,-6.98615145744666,2.82529070575299e-12,3.49207092110661e-11
"ENSMUSG00000115325",0.93741898598113,1.01322376086915,3.53661632201815,0.286495245345405,0.774498834592232,NA
"ENSMUSG00000115044",28.5348979875179,-0.618436318299379,0.694498048330063,-0.890479562594055,0.373208437590505,0.515069166176264
"ENSMUSG00000114993",7.58486987491394,1.61291779879668,1.10452458985256,1.46028238177295,0.144212482076612,0.248815126267112
"ENSMUSG00000022941",25.7382921232169,-3.21141611470896,0.622498445511841,-5.15891427177527,2.48386001822239e-07,1.66873510157794e-06
"ENSMUSG00000022940",187.448182426033,-1.36638924294189,0.336946029267749,-4.05521693165914,5.00877961988907e-05,0.000226998646991771
"ENSMUSG00000022637",3139.13483497731,0.281342654468348,0.286748306066822,0.981148444527464,0.326519543655415,0.46776180905491
"ENSMUSG00000022636",825.241653697659,-0.783216942284177,0.23987497394015,-3.26510485616392,0.00109423561038097,0.00379544248541626
"ENSMUSG00000116912",6.93795680359954,-0.48683274709921,0.983429902807469,-0.495035534011538,0.620575037826626,0.736622170804938
"ENSMUSG00000005899",817.33413697979,0.128508912556952,0.158536837776024,0.810593388638832,0.417599214833063,0.558507606701895
"ENSMUSG00000041617",5.49015518662606,-3.32540512449043,1.52896251752588,-2.17494221498084,0.0296344469092013,0.0682769712656707
"ENSMUSG00000035356",1519.99059647745,1.00456263017833,0.155676960385219,6.45286642090497,1.09754095827459e-10,1.14289585291553e-09
"ENSMUSG00000075033",640.435803978516,-0.953789393306063,0.194025995772589,-4.91578146272713,8.84289999653709e-07,5.43700532490202e-06
"ENSMUSG00000116919",11.1623923260899,-0.532925280284106,1.41074105474022,-0.377762650695837,0.70560692171356,0.801492994007214
"ENSMUSG00000022604",546.575964242598,-0.586852410933243,0.358345208933343,-1.63767338394192,0.101489845713269,0.187786647477305
"ENSMUSG00000116653",0.736446078267515,1.43328005916491,3.27803468821246,0.437237612011509,0.661939035250605,NA
"ENSMUSG00000098274",87.2068909130255,-0.681988529751942,0.417680570920426,-1.6327992663127,0.10251122144366,0.189259465222082
"ENSMUSG00000022601",638.357187125673,-0.391314589532695,0.178111332814335,-2.19702240923999,0.0280188458090941,0.0652417536909384
"ENSMUSG00000012114",3120.63013029779,0.695725317540407,0.212927687659708,3.26742531789612,0.00108530496668668,0.00376609430761571
"ENSMUSG00000071533",1079.65310212062,0.195223097147135,0.15783406334717,1.23688824203761,0.216128575794046,0.340834480765644
"ENSMUSG00000044763",460.225279953399,-0.170248359568612,0.263991665527951,-0.644900509370764,0.518991661621309,0.651058095988576
"ENSMUSG00000052917",873.871696430732,-0.927484778285369,0.214053479267786,-4.33295820024987,1.47119050630547e-05,7.37280290175782e-05
"ENSMUSG00000116999",0.735627959617636,-4.93671525123344,4.21224844916712,-1.17199052021957,0.241200862169487,NA
"ENSMUSG00000035270",31.8015874876925,-2.35221473336479,0.622497879988989,-3.77867107500253,0.00015766751925522,0.000651488470274188
"ENSMUSG00000043811",23.3115547133029,-0.959956523566918,0.84923949695397,-1.13037197046306,0.258319519815049,0.391538656191293
"ENSMUSG00000060166",749.357708999778,-0.648009065368492,0.196693129212198,-3.29451805441258,0.000985906110434142,0.00345807178947641
"ENSMUSG00000035258",49.6756801575909,-4.1053627114265,0.59572936141551,-6.89132176005522,5.52763507952715e-12,6.59832273008453e-11
"ENSMUSG00000022757",1382.60001298319,0.936952329418488,0.136454731449648,6.86639678569315,6.58437749783878e-12,7.78256603563311e-11
"ENSMUSG00000022755",7.6027767650115,1.69952329814522,1.50031991474003,1.13277393804355,0.257309198649438,0.390253095449595
"ENSMUSG00000022754",3.15086190521086,-4.80712728061513,2.67291450081739,-1.79845905252304,0.0721042919796328,0.142509016630245
"ENSMUSG00000046748",7.77236954150988,2.51801612859,1.40600879417944,1.79089642896546,0.0733099168590151,0.144387676864501
"ENSMUSG00000022752",1697.33588188452,0.5273744412069,0.110158512258736,4.78741433951308,1.68943809002248e-06,9.94528562534026e-06
"ENSMUSG00000022751",188.481550134413,-0.15739823533266,0.288170522951481,-0.546198249982567,0.584929668969536,0.707993787534045
"ENSMUSG00000022749",1566.5873742373,0.349814738339993,0.175349580192398,1.99495623517415,0.0460476533186926,0.0985886812379303
"ENSMUSG00000022748",98.6797209418561,-0.227531835546784,0.351629810465648,-0.647077775474933,0.517581608250482,0.649778361028111
"ENSMUSG00000043336",3823.74029421804,0.0609411232933222,0.213049167978291,0.286042531269269,0.774845546586982,0.853340415328182
"ENSMUSG00000040785",716.768363412866,-1.60590800620024,0.217253764998627,-7.39185351384077,1.44795998861896e-13,2.00836640496341e-12
"ENSMUSG00000116589",3.86615555501715,2.2717196029786,1.71577425039331,1.32402010489308,0.185496367701651,0.302469612926227
"ENSMUSG00000022898",970.478278887669,0.968389448091248,0.145119148653739,6.67306456160289,2.50516114679962e-11,2.79105106470985e-10
"ENSMUSG00000022897",2017.67347643954,-0.213527715417698,0.174320538481623,-1.22491427159175,0.220607522627253,0.346264025047276
"ENSMUSG00000081692",2.08420371524544,-0.526674481421683,2.35606389967133,-0.223539981871949,0.823115269241891,NA
"ENSMUSG00000022747",1101.59428777207,-1.25144644363051,0.180523465566215,-6.93232007099647,4.13993944302563e-12,5.01902482097792e-11
"ENSMUSG00000116579",4.21962703694725,-1.40314748406016,1.33881487787881,-1.04805190564006,0.294614693052895,0.432638499101635
"ENSMUSG00000022742",1168.48638275209,-2.0147539625705,0.503980867670623,-3.99767945930686,6.39664916688527e-05,0.000283804133851575
"ENSMUSG00000047293",172.591127490186,3.8914296305662,0.462433737870208,8.4151075319215,3.92534664129452e-17,7.6799566603864e-16
"ENSMUSG00000022744",705.825985451166,0.411585767517638,0.183228369248999,2.24629935421361,0.024684839910222,0.0584798649360992
"ENSMUSG00000049362",1.46376063924271,-3.10451015528157,4.14661486923671,-0.748685434548938,0.454046824675207,NA
"ENSMUSG00000062609",21.6385888330056,-5.61644884978936,1.16251144093746,-4.83130630117514,1.35640140628496e-06,8.10171254461346e-06
"ENSMUSG00000022724",751.972436237151,0.296112571883208,0.264823645112057,1.11815004947127,0.263502913653887,0.397816663555884
"ENSMUSG00000022723",1444.94195469793,1.0110768925895,0.226223542143037,4.46937079585739,7.84500304732676e-06,4.1247541694105e-05
"ENSMUSG00000040732",61.6825129601215,-1.33226904013122,0.624073096220776,-2.13479646566899,0.0327776391208491,0.0743163638065982
"ENSMUSG00000022722",45.5354101957592,-0.170139519185286,0.53595593132157,-0.317450576142992,0.750901735935158,0.835725113594426
"ENSMUSG00000022895",1837.3227402842,0.745718495202353,0.14416709122799,5.17259860659222,2.30860596794362e-07,1.55620735626227e-06
"ENSMUSG00000005262",1225.10595836794,0.148290728402054,0.214077509920902,0.692696437177565,0.488500075454434,0.624577905563918
